2039.24632	0.4824
2039.35687	3.25785
2039.46742	10.745
2039.57798	14.46989
2039.68856	18.77508
2039.79914	30.07707
2039.90973	42.49172
2040.02033	43.77792
2040.13093	30.3127
2040.24155	11.81659
2040.35218	0.48163
2040.46281	6.62E-4
2040.57345	4.67408
2040.68411	20.88359
2040.79477	42.6771
2040.90544	55.24486
2041.01612	44.95128
2041.12681	18.41897
2041.2375	0
2041.34821	0
2041.45893	0
2041.56965	0
2041.68039	0
2041.79113	0.00147
2041.90188	9.44016
2042.01264	16.71002
2042.12341	15.35294
2042.23419	12.91372
2042.34498	12.39613
2042.45577	7.66411
2042.56658	0
2042.67739	6.56E-4
2042.78822	4.20632
2042.89905	16.97296
2043.00989	19.96111
2043.12074	10.60506
2043.2316	0.01148
2043.34247	0
2043.45335	0
2043.56424	1.16E-4
2043.67513	0.74446
2043.78604	9.8812
2043.89695	19.90251
2044.00788	21.95388
2044.11881	15.23049
2044.22975	6.85986
2044.3407	2.79042
2044.45166	1.49876
2044.56263	1.12064
2044.6736	9.80318
2044.78459	32.97904
2044.89559	57.03525
2045.00659	59.36705
2045.1176	36.07354
2045.22863	7.10078
2045.33966	0
2045.4507	0
2045.56175	0
2045.67281	0
2045.78387	1.81E-4
2045.89495	1.10397
2046.00604	4.41072
2046.11713	0
2046.22823	0
2046.33935	0
2046.45047	0
2046.5616	0
2046.67274	0.00283
2046.78389	17.30041
2046.89505	38.9874
2047.00622	49.96991
2047.11739	43.1189
2047.22858	24.78748
2047.33977	7.82471
2047.45098	0.93442
2047.56219	4.32333
2047.67341	15.34267
2047.78464	30.33492
2047.89588	45.10115
2048.00713	54.2156
2048.11839	53.85996
2048.22965	44.5677
2048.34093	29.90681
2048.45221	14.20552
2048.56351	3.04047
2048.67481	1.98449
2048.78612	10.14373
2048.89745	17.81659
2049.00878	16.37212
2049.12012	8.39943
2049.23146	2.50999
2049.34282	0.60995
2049.45419	1.3E-5
2049.56556	0.08004
2049.67695	15.78038
2049.78834	43.96356
2049.89975	61.71702
2050.01116	52.39341
2050.12258	25.93277
2050.23401	4.28297
2050.34545	0
2050.4569	0
2050.56835	0.0012
2050.67982	6.76454
2050.7913	25.9705
2050.90278	42.30607
2051.01428	39.5463
2051.12578	19.8237
2051.23729	0.28459
2051.34881	0
2051.46034	0
2051.57188	0
2051.68343	0.0029
2051.79499	16.01875
2051.90655	41.63565
2052.01813	53.48887
2052.12972	42.7422
2052.24131	20.8338
2052.35291	4.23705
2052.46452	0
2052.57615	4.9E-4
2052.68778	2.66386
2052.79942	19.41894
2052.91106	40.42209
2053.02272	43.80333
2053.13439	23.42727
2053.24606	4.26672
2053.35775	12.95379
2053.46944	42.44273
2053.58115	57.34669
2053.69286	37.33776
2053.80458	2.73081
2053.91631	0.00167
2054.02805	8.12821
2054.1398	20.01131
2054.25156	15.69285
2054.36333	2.12394
2054.4751	0
2054.58689	8.15E-4
2054.69868	3.95389
2054.81049	2.02435
2054.9223	3.56E-4
2055.03412	1.72795
2055.14595	10.75017
2055.25779	12.27315
2055.36964	5.05046
2055.4815	0
2055.59337	1.56E-4
2055.70524	0.75547
2055.81713	1.35529
2055.92902	0
2056.04093	0
2056.15284	1.57E-4
2056.26476	0.76274
2056.37669	0.61145
2056.48863	0
2056.60058	0
2056.71254	0
2056.82451	1.63E-4
2056.93649	0.78884
2057.04847	3.41089
2057.16047	1.90388
2057.27247	0
2057.38449	0
2057.49651	0
2057.60854	3.19E-4
2057.72058	1.5462
2057.83263	12.17413
2057.94469	22.0666
2058.05676	22.40526
2058.16884	12.52197
2058.28093	1.29121
2058.39302	0.00454
2058.50513	22.11062
2058.61724	0
2058.72937	0.00916
2058.8415	44.46517
2058.95364	255.70544
2059.06579	484.94489
2059.17795	676.81779
2059.29012	565.4197
