2045.11165	4655.23614
2045.22267	4924.57701
2045.3337	4923.8864
2045.44474	4379.25705
2045.55578	3448.61149
2045.66684	3000.89592
2045.7779	3400.58797
2045.88898	4017.24063
2046.00006	4232.10288
2046.11115	4285.82825
2046.22225	3857.51029
2046.33336	3120.00721
2046.44448	2752.66809
2046.55561	3086.53789
2046.66674	3529.35186
2046.77789	3994.97461
2046.88904	4199.11329
2047.00021	4003.11305
2047.11138	3837.53815
2047.22256	3704.17037
2047.33375	3661.04349
2047.44495	3562.1326
2047.55616	3520.25822
2047.66738	3831.86393
2047.77861	4247.89746
2047.88984	4561.67373
2048.00109	4876.79212
2048.11234	4826.45727
2048.22361	4279.36753
2048.33488	3521.49696
2048.44616	3358.1866
2048.55745	3773.32441
2048.66875	4500.07286
2048.78006	4877.85376
2048.89138	4566.06332
2049.00271	4238.14195
2049.11404	4049.68973
2049.22539	4133.26246
2049.33674	4081.41241
2049.44811	3745.46771
2049.55948	3304.06488
2049.67086	3091.2551
2049.78225	3203.91838
2049.89365	3554.39654
2050.00506	3778.87565
2050.11648	3932.7784
2050.2279	4089.24842
2050.33934	4209.31807
2050.45079	3903.46855
2050.56224	3420.25008
2050.6737	3374.01973
2050.78517	3384.89798
2050.89666	3657.65123
2051.00815	4209.07275
2051.11965	4416.30937
2051.23116	4294.15964
2051.34267	3981.42012
2051.4542	3323.03524
2051.56574	2798.75149
2051.67728	2836.50089
2051.78884	3219.38285
2051.9004	3748.16464
2052.01197	4355.98076
2052.12355	4646.1187
2052.23514	4649.93627
2052.34674	4429.85235
2052.45835	4107.44039
2052.56997	4211.87909
2052.6816	4127.43141
2052.79323	3909.91594
2052.90488	4163.70289
2053.01653	4099.17338
2053.1282	4047.93644
2053.23987	4228.52801
2053.35155	4107.60732
2053.46324	3691.3157
2053.57494	3060.92897
2053.68665	2532.85234
2053.79837	2557.60385
2053.91009	3271.31512
2054.02183	4170.60894
2054.13358	4796.95062
2054.24533	4940.36686
2054.35709	4568.92037
2054.46887	4174.13236
2054.58065	3937.09744
2054.69244	3707.80758
2054.80424	3461.95766
2054.91605	3377.64901
2055.02787	3711.73593
2055.1397	3849.64496
2055.25153	3926.33669
2055.36338	3994.44583
2055.47523	3886.52159
2055.5871	3406.77211
2055.69897	2806.52779
2055.81085	2953.94342
2055.92274	3868.30121
2056.03465	5170.35068
2056.14656	5587.81061
2056.25847	4516.09499
2056.3704	2885.96546
2056.48234	2131.66655
2056.59429	2567.29766
2056.70624	4017.66061
2056.81821	5140.20845
2056.93018	4930.14258
2057.04216	4020.22327
2057.15415	3857.44563
2057.26616	3735.46755
2057.37817	3506.08213
2057.49019	3353.6097
2057.60221	3169.09227
2057.71425	3551.6946
2057.8263	4123.67702
2057.93835	4717.52954
2058.05042	4753.10277
2058.16249	4050.39256
2058.27458	3446.71882
2058.38667	3519.87262
2058.49877	3705.71129
2058.61088	3784.37368
2058.723	3760.47821
2058.83513	3731.4398
2058.94727	4146.80684
2059.05942	4523.21372
2059.17158	4380.41702
2059.28374	3684.10327
2059.39592	3276.06189
2059.5081	3194.13919
2059.62029	3443.40208
2059.7325	3439.32292
2059.84471	3632.69083
2059.95693	3719.74517
2060.06916	3800.34246
2060.1814	3855.74634
2060.29365	3876.82296
2060.40591	3965.60278
2060.51817	3890.55273
2060.63045	3619.92672
2060.74273	3494.24421
2060.85503	3140.61565
2060.96733	3128.73857
2061.07964	3705.69872
2061.19197	4226.72002
2061.3043	5045.63225
2061.41664	5135.2692
2061.52899	4342.98852
2061.64135	3658.22694
2061.75371	3127.45084
2061.86609	3127.32433
2061.97848	3978.33249
2062.09087	5124.03864
2062.20328	5473.40241
2062.31569	5323.83146
2062.42811	4562.52193
2062.54055	3645.36249
2062.65299	3445.30666
2062.76544	3669.06002
2062.8779	4260.03513
2062.99037	5001.94782
2063.10285	5508.70118
2063.21533	5331.58675
2063.32783	4737.61763
2063.44033	3880.56525
2063.55285	3051.40789
2063.66537	2625.78097
2063.77791	2726.28137
2063.89045	3260.365
2064.003	3920.74865
2064.11556	4401.96715
2064.22813	4232.79206
2064.34071	3926.58037
2064.4533	3910.79461
2064.5659	3320.67012
2064.67851	2795.57217
2064.79112	2868.89699
2064.90375	3262.41383
2065.01638	3942.46947
2065.12903	4863.99737
2065.24168	5393.24517
2065.35434	5308.4874
2065.46701	4479.8397
2065.57969	3734.28549
2065.69238	3690.26858
2065.80508	4058.37807
2065.91779	4701.49264
2066.03051	4926.62785
2066.14324	4551.85653
2066.25597	3950.96002
2066.36872	3863.07544
2066.48147	3780.51605
2066.59424	3498.72202
2066.70701	3296.00298
2066.81979	3470.18152
