6945	562.50134
6955	584.38184
6965	551.08008
6975	268.42453
6985	599.85059
6995	296.78452
7005	606.44672
7015	402.61765
7025	265.5195
7035	300.44672
7045	636.14117
7055	874.987
7065	884.13013
7075	467.61987
7085	535.30035
7095	752.62708
7105	670.1275
7115	429.86047
7125	444.81482
7135	466.86444
7145	501.67471
7155	491.98673
7165	111.23432
7175	195.58736
7185	498.12112
7195	470.79779
7205	474.84345
7215	510.97232
7225	0
7235	746.30414
7245	404.85251
7255	0
7265	317.866
7275	218.41802
7285	335.53735
7295	258.16205
7305	527.27972
7315	120.87616
7325	418.16769
7335	415.84494
7345	325.36508
7355	397.77655
7365	417.77747
7375	347.61893
7385	389.86737
7395	455.57733
7405	486.43192
7415	259.76877
7425	410.30325
7435	519.51294
7445	441.34418
7455	213.52495
7465	399.7587
7475	449.05817
7485	666.05859
7495	379.13577
7505	356.99118
7515	151.16377
7525	249.34706
7535	589.32977
7545	245.48982
7555	416.47543
7565	572.70429
7575	349.66089
7585	235.88101
7595	489.89664
7605	244.58638
7615	208.96599
7625	364.45569
7635	236.37759
7645	373.62561
7655	488.04532
7665	0
7675	218.52182
7685	214.54868
7695	215.03539
7705	212.01677
7715	221.16992
7725	0
7735	212.45467
7745	415.20975
7755	390.61722
7765	194.96555
7775	401.45755
7785	374.93219
7795	260.63944
7805	0
7815	0
7825	125.0612
7835	150.2513
7845	325.16312
7855	291.93237
7865	0
7875	212.90399
7885	449.39444
7895	195.69711
7905	248.83739
7915	343.58762
7925	111.56053
7935	228.22797
7945	0
7955	119.03549
7965	643.89349
7975	120.14478
7985	225.60846
7995	222.39156
