7455	246.22751
7465	0
7475	0
7485	0
7495	227.14163
7505	151.8398
7515	0
7525	0
7535	0
7545	0
7555	0
7565	167.63576
7575	140.274
7585	0
7595	0
7605	143.94847
7615	0
7625	0
7635	0
7645	152.88249
7655	0
7665	0
7675	243.90459
7685	0
7695	0
7705	148.82437
7715	220.82729
7725	0
7735	0
7745	0
7755	138.56975
7765	237.18904
7775	0
7785	0
7795	0
7805	90.89748
7815	0
7825	288.18167
7835	0
7845	102.41779
7855	195.19321
7865	0
7875	0
7885	0
7895	131.57211
7905	0
7915	0
7925	0
7935	0
7945	0
7955	211.5235
7965	137.93021
7975	0
7985	135.76962
7995	111.17668
