6555	1198.15515
6565	1042.51099
6575	929.82282
6585	843.0918
6595	1056.98132
6605	1069.52551
6615	1178.08643
6625	1226.32947
6635	885.69525
6645	973.20844
6655	873.65924
6665	1144.9856
6675	994.76398
6685	745.03235
6695	1192.30701
6705	951.22974
6715	669.94946
6725	913.07135
6735	979.73425
6745	843.45178
6755	840.18842
6765	673.40997
6775	760.52374
6785	823.47766
6795	911.53528
6805	948.68103
6815	853.12689
6825	940.52728
6835	881.69507
6845	1119.28735
6855	646.22656
6865	742.67419
6875	854.46027
6885	638.70001
6895	949.78296
6905	1019.63709
6915	958.45313
6925	476.14059
6935	652.2478
6945	654.12555
6955	726.22742
6965	688.10114
6975	795.07971
6985	553.4881
6995	716.10474
7005	630.76068
7015	769.91882
7025	627.57935
7035	862.80499
7045	794.68713
7055	614.72894
7065	640.05768
7075	767.58392
7085	608.32752
7095	648.98962
7105	825.41699
7115	822.85822
7125	669.5116
7135	845.36926
7145	796.06238
7155	779.58917
7165	293.67328
7175	648.81024
7185	644.23315
7195	793.42865
7205	639.55512
7215	832.33508
7225	349.6648
7235	840.25305
7245	595.47034
7255	605.49457
7265	697.78235
7275	465.05466
7285	692.38348
7295	663.99085
7305	288.40717
7315	549.68481
7325	942.22266
7335	738.59058
7345	558.62213
7355	654.3092
7365	470.4585
7375	635.72205
7385	934.95209
7395	602.42578
7405	839.42859
7415	831.60254
7425	1051.81506
7435	456.17685
7445	533.15064
7455	378.58154
7465	520.05945
7475	755.34448
7485	433.35135
7495	923.27618
7505	704.56366
7515	453.86182
7525	791.94959
7535	695.19946
7545	331.54901
7555	628.80762
7565	519.48438
7575	304.21375
7585	946.84229
7595	417.73752
7605	632.51129
7615	230.7451
7625	574.21735
7635	242.93846
7645	427.35025
7655	231.22633
7665	726.59821
7675	408.65701
7685	449.64819
7695	879.53101
7705	233.16016
7715	438.65894
7725	281.88236
7735	704.18701
7745	367.90601
7755	532.40424
7765	370.24316
7775	147.12276
7785	487.78748
7795	199.87741
7805	177.56157
7815	480.84296
7825	393.03864
7835	294.10599
7845	278.17389
7855	308.10831
7865	320.1449
7875	177.67989
7885	438.95902
7895	143.66635
7905	221.28308
7915	247.98209
7925	147.89912
7935	435.2309
7945	383.71356
7955	426.43045
7965	278.25287
7975	439.04993
7985	211.0891
7995	317.49112
