6855	629.6601
6865	563.78534
6875	450.77481
6885	460.75473
6895	405.71573
6905	547.92352
6915	363.4039
6925	912.28894
6935	346.47684
6945	358.46274
6955	522.38599
6965	552.55347
6975	448.19183
6985	433.13483
6995	316.37531
7005	373.78696
7015	682.53967
7025	674.20514
7035	600.62335
7045	280.4007
7055	807.09845
7065	513.74255
7075	671.19641
7085	484.19669
7095	585.51666
7105	487.17627
7115	444.65067
7125	557.6864
7135	518.89258
7145	564.08026
7155	431.28485
7165	222.54466
7175	421.36911
7185	494.91635
7195	524.60883
7205	267.74515
7215	360.20087
7225	588.04804
7235	612.22943
7245	269.61343
7255	301.62061
7265	390.7095
7275	385.38162
7285	333.9661
7295	173.87117
7305	251.28552
7315	550.03992
7325	497.55667
7335	351.60724
7345	288.5983
7355	419.46686
7365	289.47263
7375	278.89993
7385	401.57092
7395	238.23669
7405	304.20975
7415	695.79816
7425	449.14447
7435	552.47974
7445	292.55066
7455	222.82559
7465	231.55443
7475	325.45621
7485	427.41724
7495	298.94843
7505	340.19351
7515	264.86914
7525	455.7171
7535	301.05258
7545	297.43958
7555	523.40643
7565	254.25516
7575	0
7585	601.20984
7595	184.83232
7605	454.87244
7615	165.00227
7625	405.68366
7635	191.52849
7645	464.49225
7655	141.93596
7665	0
7675	222.88214
7685	274.43427
7695	377.8317
7705	291.38297
7715	0
7725	260.90179
7735	314.23276
7745	330.60681
7755	169.74626
7765	335.23724
7775	254.31337
7785	230.72853
7795	131.67972
7805	0
7815	148.62741
7825	0
7835	298.54266
7845	0
7855	172.34007
7865	157.95825
7875	409.99814
7885	241.74835
7895	138.81908
7905	0
7915	178.76932
7925	203.41368
7935	234.72476
7945	133.901
7955	0
7965	0
7975	175.47348
7985	246.12763
7995	134.63678
