5905	152.56494
5915	174.12914
5925	203.60877
5935	92.59006
5945	104.81773
5955	120.67049
5965	206.96697
5975	158.71864
5985	98.42517
5995	122.72228
6005	91.27161
6015	47.16398
6025	71.38648
6035	220.97142
6045	153.69643
6055	104.99818
6065	95.76986
6075	181.12921
6085	125.12217
6095	118.61073
6105	164.39906
6115	126.37138
6125	123.24159
6135	85.85611
6145	100.54376
6155	113.8352
6165	134.92177
6175	230.82225
6185	152.97839
6195	110.54277
6205	145.1649
6215	108.74536
6225	155.52844
6235	64.69789
6245	201.03861
6255	179.76988
6265	112.39349
6275	228.89346
6285	129.24739
6295	78.18267
6305	91.1525
6315	113.9231
6325	205.46423
6335	169.02721
6345	124.88264
6355	0
6365	139.5511
6375	0
6385	127.6964
6395	0
6405	144.5481
6415	199.66576
6425	69.85896
6435	167.27193
6445	142.76134
6455	134.87466
6465	57.46148
6475	92.42014
6485	202.19702
6495	148.11511
6505	197.07129
6515	0
6525	86.15387
6535	126.14322
6545	149.71715
6555	162.32909
6565	93.85957
6575	0
6585	190.40199
6595	76.08869
6605	68.23252
6615	95.55323
6625	85.0373
6635	127.54308
6645	141.76303
6655	209.0712
6665	0
6675	0
6685	0
6695	105.74141
6705	92.1419
6715	95.81216
6725	0
6735	115.48051
6745	123.55235
6755	0
6765	0
6775	133.56656
6785	167.97559
6795	0
6805	135.3346
6815	115.26914
6825	103.58679
6835	0
6845	0
6855	156.3177
6865	0
6875	96.4018
6885	151.63243
6895	167.00572
6905	0
6915	117.15834
6925	188.68199
6935	191.39815
6945	0
6955	0
6965	0
6975	0
6985	0
6995	0
7005	0
7015	0
7025	0
7035	0
7045	0
7055	453.70013
7065	0
7075	0
7085	0
7095	0
7105	250.47635
7115	110.40929
7125	188.06491
7135	0
7145	239.07765
7155	140.21393
7165	0
7175	146.30023
7185	0
7195	110.27002
7205	0
7215	171.40785
7225	0
7235	0
7245	0
7255	0
7265	0
7275	152.47418
7285	152.66295
7295	0
7305	0
7315	0
7325	0
7335	165.51245
7345	0
7355	0
7365	141.3463
7375	0
7385	151.642
7395	132.66948
7405	0
7415	0
7425	0
7435	180.67314
7445	0
7455	0
7465	0
7475	0
7485	105.3762
7495	0
7505	158.73538
7515	0
7525	258.43631
7535	0
7545	187.51003
7555	0
7565	156.6051
7575	0
7585	0
7595	133.14174
7605	176.33844
7615	0
7625	0
7635	136.8911
7645	0
7655	0
7665	0
7675	0
7685	209.76843
7695	196.67127
7705	0
7715	0
7725	0
7735	222.75714
7745	0
7755	0
7765	0
7775	173.93663
7785	0
7795	0
7805	0
7815	130.88371
7825	0
7835	0
7845	171.9901
7855	0
7865	0
7875	0
7885	0
7895	0
7905	145.41426
7915	0
7925	0
7935	0
7945	0
7955	0
7965	0
7975	91.03119
7985	113.56604
7995	118.0938
