6075	458.66214
6085	428.21436
6095	331.69763
6105	522.48846
6115	539.80743
6125	391.40283
6135	401.1301
6145	381.71289
6155	389.80408
6165	385.38562
6175	482.50528
6185	516.02808
6195	317.6962
6205	465.35172
6215	685.87
6225	383.2085
6235	385.45944
6245	294.39893
6255	389.08731
6265	412.11636
6275	338.74713
6285	321.87903
6295	390.27417
6305	342.49298
6315	375.54892
6325	476.45407
6335	356.25913
6345	480.18164
6355	378.8653
6365	369.43601
6375	355.15204
6385	332.90756
6395	349.6781
6405	424.66321
6415	623.80847
6425	509.34204
6435	472.52884
6445	276.82654
6455	492.39581
6465	474.85077
6475	417.0892
6485	342.98203
6495	536.31342
6505	350.59198
6515	352.51737
6525	456.15988
6535	274.88245
6545	457.68024
6555	442.88767
6565	527.00696
6575	399.60141
6585	476.6807
6595	326.94312
6605	368.15967
6615	465.41046
6625	394.30069
6635	541.09644
6645	469.63181
6655	358.17386
6665	512.3075
6675	505.2186
6685	357.82651
6695	219.84679
6705	349.16507
6715	411.33478
6725	377.95178
6735	384.71808
6745	644.17505
6755	581.06836
6765	472.47983
6775	373.82721
6785	290.9342
6795	166.86133
6805	504.60748
6815	352.24591
6825	407.9361
6835	368.8793
6845	637.48969
6855	235.27374
6865	260.37561
6875	278.81381
6885	462.00922
6895	346.90842
6905	500.6745
6915	450.51984
6925	271.87497
6935	317.95224
6945	0
6955	230.79195
6965	159.80858
6975	285.44275
6985	344.45081
6995	180.97093
7005	324.16635
7015	282.77829
7025	238.17648
7035	320.64359
7045	328.23166
7055	227.90259
7065	242.51431
7075	394.45331
7085	261.3075
7095	678.5882
7105	349.66498
7115	273.77042
7125	505.38287
7135	161.80244
7145	436.34595
7155	298.28626
7165	0
7175	288.42777
7185	470.39105
7195	225.08522
7205	323.14694
7215	434.08695
7225	195.64055
7235	165.21486
7245	432.36618
7255	126.67873
7265	248.73958
7275	138.87408
7285	324.27435
7295	299.95718
7305	0
7315	257.82819
7325	0
7335	512.08038
7345	185.14574
7355	236.39954
7365	265.95529
7375	297.90552
7385	389.38126
7395	317.22327
7405	167.81194
7415	478.20444
7425	0
7435	498.45563
7445	434.48514
7455	292.72012
7465	260.3028
7475	0
7485	197.93488
7495	200.53493
7505	358.40311
7515	287.53803
7525	129.05339
7535	166.35062
7545	0
7555	182.83527
7565	309.69357
7575	460.60898
7585	172.59914
7595	142.94614
7605	284.58823
7615	298.70792
7625	148.38399
7635	0
7645	132.50296
7655	471.16849
7665	329.04688
7675	0
7685	531.547
7695	153.97978
7705	379.39954
7715	336.85367
7725	270.62311
7735	132.42609
7745	210.54869
7755	261.33185
7765	146.79247
7775	410.64282
7785	135.76143
7795	258.23544
7805	174.50197
7815	127.60688
7825	321.51929
7835	0
7845	335.50836
7855	0
7865	316.72223
7875	0
7885	344.27249
7895	171.80658
7905	239.17363
7915	140.86716
7925	103.38649
7935	0
7945	318.86615
7955	250.88876
7965	261.71921
7975	134.79546
7985	232.49669
7995	128.14169
