7825	2013.1687
7835	1720.8689
7845	2103.13794
7855	1840.29492
7865	2806.80933
7875	2645.01196
7885	1630.24768
7895	1983.93274
7905	2135.32129
7915	1910.68518
7925	1359.09839
7935	1884.25806
7945	2314.57251
7955	2358.8313
7965	1861.80286
7975	2030.63403
7985	1727.23694
7995	2538.81982
