5965	316.27652
5975	333.56705
5985	439.47363
5995	363.34418
6005	462.28568
6015	270.30924
6025	481.48151
6035	227.40331
6045	465.64453
6055	326.34073
6065	374.17874
6075	333.32062
6085	438.95334
6095	316.03296
6105	304.03302
6115	431.5509
6125	395.466
6135	450.0148
6145	335.46292
6155	365.84213
6165	365.79648
6175	431.90979
6185	329.25549
6195	419.67389
6205	386.6131
6215	390.75705
6225	386.96335
6235	372.36935
6245	348.12882
6255	361.82315
6265	216.04208
6275	483.28931
6285	336.21533
6295	310.82904
6305	468.5387
6315	256.71079
6325	357.79108
6335	306.86572
6345	501.82272
6355	430.41184
6365	349.76944
6375	375.04428
6385	693.0614
6395	383.7829
6405	408.27936
6415	511.86194
6425	500.43948
6435	623.83917
6445	333.8269
6455	461.91638
6465	360.37433
6475	366.07324
6485	455.05283
6495	494.16766
6505	335.90747
6515	254.94064
6525	454.36627
6535	468.50836
6545	430.79929
6555	312.06235
6565	381.89352
6575	412.30472
6585	410.41065
6595	439.11679
6605	430.1463
6615	565.28473
6625	563.05768
6635	507.87509
6645	426.896
6655	456.64127
6665	571.71582
6675	461.23987
6685	357.6792
6695	422.10507
6705	531.26032
6715	575.55518
6725	638.54022
6735	546.07904
6745	588.24268
6755	688.9353
6765	466.38474
6775	468.53424
6785	425.08676
6795	452.30978
6805	440.11343
6815	560.77521
6825	585.6922
6835	511.84821
6845	472.77637
6855	458.53262
6865	464.44363
6875	605.43506
6885	398.91086
6895	270.00205
6905	480.39706
6915	508.095
6925	647.16943
6935	512.0752
6945	615.13361
6955	385.15122
6965	650.3681
6975	430.12119
6985	423.29038
6995	839.2547
7005	576.16425
7015	616.10651
7025	458.35733
7035	419.99445
7045	698.25873
7055	189.84908
7065	671.80072
7075	231.56702
7085	445.59583
7095	433.81216
7105	517.0127
7115	500.10901
7125	465.60333
7135	681.88458
7145	572.63055
7155	323.2114
7165	416.65295
7175	265.45496
7185	312.85831
7195	640.13489
7205	150.11624
7215	786.72107
7225	654.12451
7235	782.03052
7245	0
7255	354.46484
7265	294.91153
7275	328.83701
7285	607.39929
7295	484.93155
7305	361.95389
7315	404.73895
7325	530.91046
7335	358.46402
7345	583.36615
7355	340.35867
7365	483.6225
7375	295.44394
7385	503.68185
7395	592.94501
7405	397.98816
7415	452.86139
7425	369.60934
7435	534.66766
7445	556.74695
7455	298.17365
7465	490.20725
7475	232.92545
7485	294.0687
7495	703.36115
7505	484.24484
7515	424.31778
7525	309.06693
7535	501.46146
7545	347.73798
7555	401.42288
7565	583.4953
7575	235.88542
7585	0
7595	542.13733
7605	303.9393
7615	410.00928
7625	477.57349
7635	527.10968
7645	457.37515
7655	301.81589
7665	250.42812
7675	362.56268
7685	669.12268
7695	320.91858
7705	462.78046
7715	526.29028
7725	658.53272
7735	457.44785
7745	242.07851
7755	632.2558
7765	367.00348
7775	233.88348
7785	312.46585
7795	498.00467
7805	224.90233
7815	411.04239
7825	440.86581
7835	202.20459
7845	583.04627
7855	234.76849
7865	571.56854
7875	385.59079
7885	574.59003
7895	386.44818
7905	298.82028
7915	627.42529
7925	473.34204
7935	403.48172
7945	730.72168
7955	369.75674
7965	275.11762
7975	419.82199
7985	415.8324
7995	459.13965
