5545	103.07439
5555	88.37015
5565	111.6041
5575	58.58079
5585	104.80416
5595	113.51752
5605	109.59474
5615	116.87863
5625	102.84522
5635	81.99085
5645	103.8139
5655	63.77382
5665	131.24789
5675	41.05759
5685	0
5695	138.47939
5705	84.16245
5715	102.94957
5725	132.89867
5735	147.81232
5745	0
5755	58.01181
5765	130.00069
5775	133.11316
5785	91.13803
5795	38.50959
5805	93.66164
5815	167.89139
5825	84.05566
5835	128.84007
5845	112.08209
5855	182.63667
5865	175.48485
5875	111.08163
5885	129.95648
5895	91.82765
5905	53.86101
5915	172.2818
5925	135.93098
5935	142.10141
5945	0
5955	98.24428
5965	212.47165
5975	89.49439
5985	223.02525
5995	166.13176
6005	118.46423
6015	48.11096
6025	147.71574
6035	182.23758
6045	211.28566
6055	209.82018
6065	63.29519
6075	188.21237
6085	194.24722
6095	150.45862
6105	126.41846
6115	168.8925
6125	127.27712
6135	68.44166
6145	83.09186
6155	126.11314
6165	135.40129
6175	282.52515
6185	183.53174
6195	172.99033
6205	91.60227
6215	202.75917
6225	202.13863
6235	79.09335
6245	103.54835
6255	294.77744
6265	115.34782
6275	124.56651
6285	199.3158
6295	0
6305	106.32661
6315	104.05862
6325	161.5919
6335	305.33548
6345	279.22235
6355	185.36412
6365	123.96939
6375	220.22182
6385	66.88819
6395	0
6405	274.80655
6415	260.17502
6425	0
6435	191.05927
6445	128.37871
6455	118.16779
6465	118.86724
6475	167.47595
6485	228.55553
6495	141.15581
6505	131.31725
6515	178.09161
6525	175.69058
6535	242.11769
6545	186.25563
6555	169.34378
6565	144.37169
6575	348.06851
6585	114.02556
6595	226.67551
6605	184.30043
6615	0
6625	175.91071
6635	288.24402
6645	236.75272
6655	168.92236
6665	146.3085
6675	146.39851
6685	105.50496
6695	307.99683
6705	239.67046
6715	288.95105
6725	0
6735	305.79254
6745	200.27809
6755	191.8302
6765	255.82123
6775	141.72644
6785	0
6795	171.55943
6805	296.30313
6815	151.48999
6825	237.99355
6835	222.83862
6845	0
6855	0
6865	143.67877
6875	148.01321
6885	452.24838
6895	217.44453
6905	255.0517
6915	420.01166
6925	356.37271
6935	0
6945	239.94284
6955	236.68645
6965	313.88098
6975	142.80843
6985	227.01399
6995	210.4864
7005	181.16447
7015	223.59433
7025	0
7035	211.94757
7045	0
7055	168.82835
7065	191.61113
7075	96.35994
7085	195.98978
7095	479.2161
7105	341.53699
7115	367.01044
7125	367.08691
7135	306.26376
7145	316.38257
7155	186.37602
7165	0
7175	246.25024
7185	333.16962
7195	0
7205	227.93837
7215	0
7225	197.34996
7235	216.9166
7245	0
7255	158.65945
7265	191.10881
7275	0
7285	265.80423
7295	202.19322
7305	166.68309
7315	216.72191
7325	370.98264
7335	316.67572
7345	149.86397
7355	470.98908
7365	0
7375	213.18315
7385	263.92307
7395	272.78372
7405	159.22034
7415	0
7425	179.85068
7435	266.56528
7445	447.79672
7455	0
7465	0
7475	276.19766
7485	204.82567
7495	0
7505	140.45451
7515	0
7525	287.32135
7535	429.745
7545	0
7555	0
7565	329.59357
7575	0
7585	335.70789
7595	0
7605	335.89758
7615	415.95911
7625	147.19583
7635	179.48557
7645	280.39642
7655	0
7665	188.40349
7675	183.86133
7685	0
7695	182.2005
7705	191.3774
7715	144.25029
7725	340.42792
7735	267.25046
7745	134.75337
7755	0
7765	211.49698
7775	0
7785	0
7795	292.29913
7805	0
7815	0
7825	114.54348
7835	342.17407
7845	228.1385
7855	0
7865	0
7875	185.8
7885	204.13446
7895	0
7905	134.04683
7915	252.62038
7925	223.60289
7935	304.19553
7945	207.88408
7955	0
7965	0
7975	229.82991
7985	0
7995	209.70346
