5925	252.765
5935	280.67493
5945	283.34155
5955	269.34265
5965	326.53763
5975	175.43257
5985	162.26645
5995	212.91893
6005	332.89658
6015	205.88442
6025	321.80212
6035	205.59332
6045	216.12685
6055	346.37894
6065	305.68643
6075	224.49538
6085	202.89514
6095	195.42798
6105	230.60239
6115	197.48679
6125	262.51828
6135	303.24329
6145	262.4827
6155	251.632
6165	232.57158
6175	299.74652
6185	260.56711
6195	273.90564
6205	282.99439
6215	302.84879
6225	320.12253
6235	290.62912
6245	327.58872
6255	220.60843
6265	311.57752
6275	253.93364
6285	267.19119
6295	159.71069
6305	442.74841
6315	321.14276
6325	380.29483
6335	198.93102
6345	166.78951
6355	386.93155
6365	190.05782
6375	351.84628
6385	172.5705
6395	328.55225
6405	377.79749
6415	369.74347
6425	388.93671
6435	372.9939
6445	315.9762
6455	427.69309
6465	451.78336
6475	363.43607
6485	263.65796
6495	352.51239
6505	309.74503
6515	328.0585
6525	357.1554
6535	433.37143
6545	367.4736
6555	414.24182
6565	363.74255
6575	299.06271
6585	389.00717
6595	289.15881
6605	358.49188
6615	333.31891
6625	438.81964
6635	334.00311
6645	377.7432
6655	394.93976
6665	567.94531
6675	265.09879
6685	252.92731
6695	420.02976
6705	580.67438
6715	384.97919
6725	212.09793
6735	312.59055
6745	602.47614
6755	400.41776
6765	366.45557
6775	462.33234
6785	327.83118
6795	311.63449
6805	255.92041
6815	435.63812
6825	234.18539
6835	395.6532
6845	458.03461
6855	348.86636
6865	123.6552
6875	485.12915
6885	243.70361
6895	337.78452
6905	257.2067
6915	230.44382
6925	429.99674
6935	419.71579
6945	374.37643
6955	523.67651
6965	456.3075
6975	383.12372
6985	433.04385
6995	377.48605
7005	115.81923
7015	300.29022
7025	342.54126
7035	248.48979
7045	203.629
7055	255.88374
7065	270.9628
7075	202.1082
7085	292.76157
7095	504.69721
7105	166.8109
7115	314.92871
7125	657.11212
7135	280.11755
7145	517.6203
7155	440.79559
7165	216.8169
7175	309.31448
7185	327.78983
7195	479.68112
7205	617.73877
7215	364.33218
7225	273.09329
7235	474.34058
7245	610.61554
7255	622.58118
7265	398.41956
7275	315.63742
7285	0
7295	316.23624
7305	0
7315	301.66275
7325	294.15555
7335	496.70032
7345	280.69684
7355	442.54303
7365	343.42645
7375	400.41202
7385	353.95792
7395	0
7405	221.56763
7415	283.26636
7425	295.98935
7435	522.68951
7445	545.74432
7455	255.79967
7465	229.68796
7475	0
7485	277.97983
7495	267.88428
7505	477.91278
7515	294.06934
7525	281.46686
7535	248.9756
7545	0
7555	179.26721
7565	607.75537
7575	567.46307
7585	370.61496
7595	234.57985
7605	310.63825
7615	577.94775
7625	533.67816
7635	408.65338
7645	469.17362
7655	279.07987
7665	249.41873
7675	137.64627
7685	270.13702
7695	185.63892
7705	177.98953
7715	346.12482
7725	358.345
7735	143.02376
7745	185.48933
7755	199.34314
7765	304.29916
7775	267.19199
7785	281.45123
7795	150.16818
7805	0
7815	249.29375
7825	196.63106
7835	218.23871
7845	412.87653
7855	232.44403
7865	153.49829
7875	277.55512
7885	0
7895	412.02853
7905	471.06827
7915	350.90317
7925	0
7935	319.19132
7945	243.82231
7955	316.44537
7965	402.92438
7975	416.1012
7985	373.02182
7995	429.41281
