5335	1076.94434
5345	1004.44678
5355	733.77502
5365	1190.27161
5375	805.83569
5385	835.87701
5395	1136.30481
5405	963.9538
5415	764.77844
5425	912.30939
5435	820.78296
5445	869.81256
5455	825.70532
5465	895.55414
5475	782.46582
5485	1036.15564
5495	858.80518
5505	627.07922
5515	856.9447
5525	771.9596
5535	883.13593
5545	796.29248
5555	971.461
5565	991.09265
5575	1079.4762
5585	896.94391
5595	814.97315
5605	1153.79993
5615	1053.72534
5625	895.53894
5635	923.013
5645	782.5647
5655	887.90393
5665	1046.21484
5675	840.448
5685	1077.45105
5695	917.65991
5705	1198.21936
5715	931.79804
5725	1035.98731
5735	718.85608
5745	932.78931
5755	975.3288
5765	775.69379
5775	683.19757
5785	699.84222
5795	730.70905
5805	733.96222
5815	824.59906
5825	1008.17163
5835	990.08551
5845	817.02942
5855	713.33301
5865	701.35059
5875	720.11786
5885	835.91065
5895	887.89056
5905	860.49103
5915	739.20313
5925	866.84784
5935	1116.34106
5945	784.75696
5955	890.71295
5965	723.44202
5975	964.45178
5985	821.93738
5995	619.39581
6005	738.45892
6015	708.76056
6025	1069.06592
6035	1082.82593
6045	1130.02673
6055	1278.3772
6065	1191.87427
6075	1233.88892
6085	1114.12964
6095	973.78613
6105	834.0882
6115	929.64233
6125	1116.28894
6135	883.80695
6145	1168.95825
6155	879.54822
6165	993.30438
6175	986.32495
6185	983.41107
6195	1015.84827
6205	983.82813
6215	887.40344
6225	1038.65735
6235	833.88025
6245	1045.99756
6255	997.51257
6265	915.23706
6275	885.65308
6285	897.88672
6295	916.12958
6305	853.61383
6315	1273.84314
6325	894.20679
6335	676.68402
6345	850.82788
6355	928.13129
6365	1021.00732
6375	921.79846
6385	1279.4762
6395	1207.21582
6405	1066.23096
6415	906.40118
6425	1306.12061
6435	994.16095
6445	934.63074
6455	535.90411
6465	645.79285
6475	920.40064
6485	979.81818
6495	881.11249
6505	836.29211
6515	1116.45898
6525	942.34869
6535	897.20935
6545	1166.16797
6555	969.95813
6565	952.70007
6575	1072.90222
6585	1191.8761
6595	910.08405
6605	921.53149
6615	706.99731
6625	492.7865
6635	835.95593
6645	837.2049
6655	962.16864
6665	1003.48084
6675	885.55591
6685	1032.64063
6695	865.36072
6705	946.88605
6715	590.95581
6725	686.49561
6735	905.49304
6745	909.52515
6755	878.61932
6765	738.31982
6775	662.32013
6785	671.43872
6795	649.61853
6805	618.98499
6815	745.10028
6825	843.06543
6835	857.27887
6845	783.17413
6855	686.43561
6865	500.95645
6875	541.9707
6885	673.32782
6895	505.29166
6905	617.84021
6915	703.45288
6925	688.35724
6935	481.7746
6945	659.35083
6955	725.10449
6965	832.11633
6975	813.7478
6985	622.02918
6995	696.61377
7005	704.33344
7015	609.17944
7025	726.48621
7035	663.98859
7045	600.31708
7055	743.06928
7065	748.64752
7075	563.72534
7085	641.76904
7095	509.19736
7105	532.8783
7115	688.98175
7125	575.45923
7135	693.23999
7145	772.84076
7155	436.24991
7165	575.87878
7175	748.93494
7185	664.2854
7195	653.45813
7205	619.22485
7215	658.23627
7225	650.31165
7235	547.27148
7245	763.7085
7255	817.91547
7265	498.06171
7275	539.0199
7285	538.61835
7295	389.84125
7305	524.40045
7315	436.68839
7325	623.68658
7335	729.65424
7345	654.57617
7355	618.53491
7365	575.69696
7375	526.81116
7385	557.82886
7395	637.2124
7405	545.98303
7415	636.27539
7425	311.64996
7435	627.57684
7445	559.9801
7455	374.26569
7465	392.31653
7475	427.16888
7485	544.32172
7495	503.39966
7505	564.32752
7515	529.28906
7525	571.99469
7535	384.57938
7545	488.43091
7555	509.83194
7565	532.51032
7575	457.6778
7585	405.74854
7595	549.47864
7605	291.47336
7615	556.1593
7625	440.58933
7635	328.79465
7645	403.44782
7655	530.87305
7665	358.79074
7675	384.23395
7685	458.06863
7695	451.79678
7705	354.61203
7715	439.99808
7725	312.68414
7735	353.49435
7745	490.36047
7755	412.37643
7765	413.14996
7775	458.17886
7785	298.16556
7795	409.34943
7805	315.32153
7815	431.03635
7825	387.0958
7835	448.89948
7845	189.05258
7855	233.118
7865	185.70027
7875	280.83337
7885	253.00729
7895	332.67557
7905	352.62918
7915	411.0398
7925	363.96503
7935	284.47623
7945	198.87213
7955	366.76126
7965	398.33246
7975	280.61572
7985	364.39908
7995	308.93396
