6085	64.35806
6095	41.67305
6105	90.75156
6115	109.93548
6125	114.513
6135	122.00983
6145	84.90044
6155	167.20451
6165	0
6175	164.02844
6185	127.31235
6195	68.86813
6205	92.79726
6215	86.50459
6225	131.25969
6235	93.68407
6245	0
6255	89.28178
6265	45.43164
6275	121.73871
6285	53.12951
6295	74.77003
6305	143.28314
6315	104.62281
6325	77.52427
6335	63.49311
6345	71.58992
6355	42.56735
6365	82.83025
6375	155.8907
6385	72.80541
6395	54.351
6405	0
6415	0
6425	123.51864
6435	124.25599
6445	72.81625
6455	98.09042
6465	60.12588
6475	59.25465
6485	84.79533
6495	70.55795
6505	0
6515	57.21945
6525	87.72736
6535	102.96054
6545	83.70734
6555	127.84272
6565	176.44714
6575	74.18589
6585	157.84088
6595	0
6605	69.58323
6615	68.2757
6625	89.81526
6635	156.12344
6645	0
6655	148.89865
6665	57.65196
6675	0
6685	157.49222
6695	134.79457
6705	81.76633
6715	104.60759
6725	158.81903
6735	48.80306
6745	30.73472
6755	43.32184
6765	106.02648
6775	125.53342
6785	116.6569
6795	61.16988
6805	142.40387
6815	49.84509
6825	133.58144
6835	0
6845	72.5985
6855	64.49008
6865	99.94595
6875	93.82808
6885	0
6895	66.66853
6905	0
6915	63.19091
6925	60.47902
6935	68.52467
6945	44.36983
6955	110.16235
6965	155.80595
6975	95.48699
6985	115.52713
6995	125.03692
7005	94.48238
7015	82.4841
7025	65.15822
7035	0
7045	0
7055	77.59984
7065	60.55207
7075	167.70737
7085	63.46194
7095	62.79727
7105	134.93788
7115	0
7125	0
7135	63.76868
7145	50.05777
7155	0
7165	44.14895
7175	56.30777
7185	88.97831
7195	48.35871
7205	62.50797
7215	0
7225	88.55928
7235	60.04918
7245	0
7255	0
7265	0
7275	0
7285	65.86536
7295	95.26296
7305	115.47794
7315	157.54794
7325	0
7335	110.19598
7345	137.56615
7355	121.93738
7365	0
7375	76.0913
7385	0
7395	165.38391
7405	0
7415	92.02334
7425	55.23122
7435	0
7445	86.05912
7455	106.35708
7465	48.76284
7475	0
7485	48.37872
7495	0
7505	97.61278
7515	105.93707
7525	93.88194
7535	0
7545	0
7555	96.68899
7565	68.00241
7575	0
7585	41.87383
7595	46.41784
7605	69.6237
7615	40.8664
7625	0
7635	59.57514
7645	0
7655	113.82564
7665	0
7675	75.84712
7685	92.55648
7695	51.55895
7705	58.14019
7715	0
7725	78.65032
7735	53.3644
7745	0
7755	52.32232
7765	61.68246
7775	0
7785	0
7795	54.88591
7805	0
7815	94.73321
7825	115.45308
7835	0
7845	57.32062
7855	0
7865	85.18772
7875	0
7885	129.17918
7895	0
7905	0
7915	0
7925	0
7935	56.86509
7945	88.76959
7955	62.91531
7965	64.44244
7975	46.41725
7985	90.54747
7995	0
