6345	567.67841
6355	483.24939
6365	805.19769
6375	890.45886
6385	882.29938
6395	932.2049
6405	629.91742
6415	714.9527
6425	766.10016
6435	859.26868
6445	742.5116
6455	480.39548
6465	463.57706
6475	617.39337
6485	711.5191
6495	563.29517
6505	600.36231
6515	713.26746
6525	653.54828
6535	694.50287
6545	853.95764
6555	643.25671
6565	901.74146
6575	765.06012
6585	752.48059
6595	698.02026
6605	579.02844
6615	551.67084
6625	213.56101
6635	685.42535
6645	663.40387
6655	794.18994
6665	904.91364
6675	683.0398
6685	636.99603
6695	705.06311
6705	694.96771
6715	583.79266
6725	470.47903
6735	608.22315
6745	584.013
6755	561.34247
6765	592.62555
6775	401.64453
6785	443.21613
6795	439.40851
6805	481.87174
6815	591.45892
6825	563.52936
6835	343.86835
6845	459.86581
6855	320.65784
6865	288.37647
6875	363.06213
6885	334.20956
6895	266.17835
6905	472.87506
6915	520.0957
6925	438.33029
6935	376.73456
6945	474.07459
6955	416.17004
6965	457.41776
6975	484.61917
6985	401.79544
6995	423.26694
7005	482.20697
7015	577.21887
7025	512.8233
7035	411.48865
7045	486.67194
7055	320.99722
7065	511.01502
7075	458.12631
7085	419.63791
7095	291.13605
7105	243.47223
7115	346.24362
7125	379.0733
7135	416.42682
7145	344.35782
7155	293.96408
7165	424.00339
7175	493.86212
7185	494.89847
7195	385.38849
7205	236.55624
7215	540.92236
7225	560.9538
7235	422.02985
7245	465.07681
7255	515.82526
7265	456.47583
7275	434.75223
7285	211.71018
7295	272.32517
7305	364.66357
7315	351.25205
7325	474.60428
7335	331.24796
7345	465.80063
7355	236.64319
7365	468.44663
7375	339.44492
7385	409.34323
7395	366.77698
7405	294.42957
7415	274.60745
7425	199.1651
7435	257.00528
7445	296.99979
7455	166.91525
7465	233.36949
7475	380.9296
7485	237.18864
7495	213.23982
7505	423.04013
7515	216.79805
7525	383.95413
7535	355.62894
7545	476.20139
7555	331.75168
7565	311.68695
7575	278.1676
7585	431.82993
7595	302.84137
7605	146.55928
7615	401.80801
7625	233.71359
7635	82.77329
7645	283.44684
7655	295.06
7665	256.11871
7675	254.26975
7685	187.10643
7695	190.87642
7705	158.67978
7715	298.42569
7725	219.94287
7735	283.69144
7745	144.04538
7755	263.63797
7765	294.07608
7775	221.96652
7785	221.47963
7795	246.40343
7805	177.77458
7815	143.1189
7825	276.15228
7835	228.2545
7845	195.70076
7855	105.4241
7865	119.90704
7875	100.04345
7885	74.65969
7895	250.36987
7905	170.3954
7915	357.64719
7925	214.38942
7935	141.39345
7945	144.39624
7955	119.93654
7965	163.88602
7975	141.96108
7985	187.89671
7995	227.37125
