6045	213.51018
6055	130.85062
6065	186.97395
6075	109.587
6085	99.36047
6095	99.71602
6105	88.31662
6115	0
6125	98.6973
6135	169.16403
6145	200.71442
6155	99.73473
6165	130.75012
6175	191.59981
6185	106.13805
6195	173.79224
6205	67.27526
6215	0
6225	0
6235	85.35156
6245	115.0014
6255	195.32567
6265	64.58716
6275	158.33316
6285	64.01613
6295	33.48958
6305	76.75996
6315	79.67753
6325	90.33358
6335	126.79835
6345	102.09235
6355	190.51083
6365	234.10785
6375	74.29152
6385	168.94963
6395	192.31448
6405	208.71567
6415	184.27974
6425	117.08959
6435	188.63193
6445	137.32117
6455	119.74867
6465	145.82623
6475	83.09807
6485	206.66196
6495	55.17355
6505	146.97298
6515	111.36074
6525	114.09294
6535	190.18489
6545	192.64989
6555	166.98665
6565	54.89851
6575	86.84096
6585	120.19792
6595	132.8009
6605	160.75481
6615	68.89447
6625	0
6635	203.70468
6645	0
6655	92.66728
6665	202.83382
6675	74.05393
6685	263.93564
6695	98.09868
6705	101.50047
6715	138.07533
6725	161.72812
6735	89.32435
6745	196.24432
6755	90.69383
6765	181.59822
6775	126.33691
6785	95.67545
6795	0
6805	160.33405
6815	120.11499
6825	162.31068
6835	63.09239
6845	153.6255
6855	83.33723
6865	127.19212
6875	59.61028
6885	220.58472
6895	0
6905	153.73334
6915	189.31062
6925	158.84828
6935	59.0396
6945	58.57333
6955	183.01056
6965	127.0657
6975	87.43279
6985	179.46614
6995	139.99342
7005	223.72519
7015	70.15595
7025	111.83703
7035	181.20384
7045	98.56522
7055	149.28134
7065	145.86804
7075	220.44009
7085	176.317
7095	201.87782
7105	163.10458
7115	154.64002
7125	136.18745
7135	71.11912
7145	174.82724
7155	85.76257
7165	120.66036
7175	86.54437
7185	222.8367
7195	182.87036
7205	171.51993
7215	120.68704
7225	267.008
7235	192.99562
7245	95.02732
7255	51.22493
7265	62.81558
7275	210.84526
7285	70.16951
7295	73.2382
7305	153.20418
7315	124.97405
7325	187.74448
7335	196.61351
7345	246.48323
7355	0
7365	98.36609
7375	155.2419
7385	152.33752
7395	143.30676
7405	78.45855
7415	167.16769
7425	133.65424
7435	213.4819
7445	63.45711
7455	66.95226
7465	82.71016
7475	165.75836
7485	236.49255
7495	60.55163
7505	202.38055
7515	92.77934
7525	118.09587
7535	0
7545	88.78488
7555	104.39365
7565	175.59892
7575	182.31198
7585	126.24408
7595	179.92786
7605	128.9086
7615	96.62563
7625	94.53561
7635	0
7645	71.25301
7655	137.13226
7665	69.65699
7675	245.04273
7685	187.80222
7695	106.63965
7705	239.08801
7715	169.07343
7725	0
7735	54.75338
7745	132.66045
7755	183.38846
7765	112.06858
7775	125.74473
7785	94.03462
7795	129.27675
7805	114.27232
7815	127.5611
7825	146.56067
7835	151.03482
7845	153.59097
7855	0
7865	101.64488
7875	152.14401
7885	127.0473
7895	0
7905	60.39836
7915	176.35999
7925	115.66759
7935	148.93832
7945	207.95262
7955	217.71866
7965	128.21291
7975	54.05061
7985	0
7995	98.32638
