5565	94.6584
5575	187.42137
5585	119.39089
5595	124.70071
5605	133.41136
5615	100.31123
5625	103.10795
5635	145.65297
5645	117.63873
5655	91.85027
5665	0
5675	0
5685	150.87122
5695	113.91441
5705	129.17647
5715	58.19296
5725	131.37943
5735	70.54604
5745	62.50918
5755	45.14526
5765	0
5775	61.8864
5785	88.19207
5795	52.85059
5805	57.696
5815	73.20593
5825	94.87331
5835	135.02359
5845	0
5855	114.10061
5865	0
5875	105.63362
5885	71.5292
5895	54.36947
5905	74.83515
5915	52.80487
5925	175.40259
5935	133.56029
5945	97.07695
5955	136.92716
5965	108.87865
5975	48.44829
5985	52.2593
5995	105.25007
6005	75.00687
6015	163.24329
6025	85.60688
6035	95.35474
6045	37.87774
6055	110.09023
6065	151.74677
6075	298.52734
6085	112.21507
6095	159.09859
6105	116.26769
6115	112.31307
6125	135.2052
6135	125.25389
6145	197.24352
6155	231.26424
6165	162.06688
6175	232.79448
6185	95.65444
6195	194.06447
6205	93.23394
6215	170.16696
6225	136.46402
6235	55.36727
6245	91.19651
6255	205.1104
6265	129.28067
6275	178.58949
6285	184.84807
6295	194.69185
6305	167.39653
6315	41.23914
6325	144.47279
6335	102.16151
6345	132.77081
6355	163.53738
6365	215.27672
6375	194.16721
6385	237.10452
6395	285.18115
6405	250.45094
6415	132.75253
6425	251.15874
6435	255.46278
6445	113.15591
6455	80.19387
6465	0
6475	98.10601
6485	153.46162
6495	132.64829
6505	166.97652
6515	179.39502
6525	205.4001
6535	74.45723
6545	126.78402
6555	197.80792
6565	170.81062
6575	214.07094
6585	83.48309
6595	191.79973
6605	0
6615	128.53096
6625	129.55434
6635	163.9848
6645	147.86054
6655	138.91106
6665	237.65006
6675	192.42639
6685	133.06874
6695	196.71056
6705	203.4097
6715	174.59894
6725	187.42256
6735	223.23247
6745	162.54579
6755	188.88283
6765	128.26672
6775	275.51923
6785	156.96202
6795	101.32333
6805	216.09758
6815	178.08417
6825	119.72156
6835	208.56392
6845	97.90344
6855	190.24997
6865	77.17449
6875	131.71462
6885	216.83431
6895	151.90739
6905	107.53728
6915	212.4575
6925	230.9527
6935	157.07488
6945	159.11823
6955	177.4798
6965	119.2794
6975	196.2289
6985	210.80411
6995	246.04746
7005	152.92975
7015	251.64661
7025	213.46559
7035	73.59228
7045	129.25153
7055	138.21095
7065	293.85428
7075	206.12457
7085	199.12511
7095	43.95437
7105	87.0556
7115	146.69106
7125	174.98024
7135	118.25877
7145	243.97246
7155	135.47315
7165	130.87669
7175	89.36934
7185	208.8101
7195	244.06056
7205	250.21561
7215	277.91348
7225	103.33653
7235	365.28156
7245	259.91733
7255	110.3618
7265	308.04004
7275	232.6218
7285	141.46524
7295	131.55965
7305	170.39935
7315	194.58067
7325	209.13413
7335	307.66263
7345	235.44141
7355	172.55632
7365	218.37853
7375	125.66147
7385	270.23987
7395	233.65392
7405	164.9776
7415	215.40993
7425	247.56177
7435	162.1929
7445	189.43271
7455	154.2193
7465	127.26928
7475	213.78645
7485	265.61435
7495	254.29157
7505	96.30742
7515	127.2812
7525	214.49275
7535	196.21672
7545	212.66655
7555	294.79425
7565	212.12856
7575	209.45679
7585	308.31824
7595	252.00826
7605	235.7832
7615	86.34518
7625	131.12354
7635	100.86153
7645	200.32408
7655	205.89748
7665	160.47537
7675	120.26593
7685	145.55312
7695	111.86385
7705	201.29129
7715	185.30159
7725	114.82993
7735	74.16872
7745	74.92732
7755	128.34375
7765	260.00781
7775	201.57809
7785	138.19719
7795	336.26703
7805	257.91306
7815	185.11081
7825	272.42468
7835	221.6089
7845	253.33962
7855	54.1398
7865	138.32773
7875	186.18671
7885	141.40997
7895	113.67425
7905	246.92082
7915	141.12096
7925	173.43146
7935	114.58064
7945	202.05005
7955	187.80272
7965	209.963
7975	115.8057
7985	309.21185
7995	0
