5535	708.32825
5545	667.45343
5555	727.11469
5565	708.7182
5575	789.04041
5585	815.50128
5595	694.08423
5605	808.05518
5615	789.4939
5625	944.26715
5635	929.37897
5645	596.70288
5655	585.34235
5665	852.35608
5675	609.04462
5685	938.33881
5695	1038.73682
5705	820.03027
5715	915.03284
5725	871.36414
5735	793.00006
5745	678.0777
5755	728.10193
5765	568.22308
5775	511.7543
5785	497.2833
5795	666.29645
5805	540.73834
5815	517.32629
5825	778.51654
5835	660.10449
5845	657.64838
5855	627.6983
5865	579.43658
5875	559.67242
5885	709.82385
5895	636.10095
5905	571.42523
5915	676.14844
5925	645.26392
5935	718.02661
5945	663.41968
5955	748.55969
5965	809.02521
5975	614.95563
5985	591.08185
5995	604.29419
6005	570.65173
6015	544.22717
6025	782.51172
6035	831.59412
6045	859.83618
6055	921.37769
6065	1120.91919
6075	815.87024
6085	976.91718
6095	783.41431
6105	811.66803
6115	734.8786
6125	768.70734
6135	776.12891
6145	767.4668
6155	797.36792
6165	548.15149
6175	696.20636
6185	628.04523
6195	836.33179
6205	776.16693
6215	637.59271
6225	794.12506
6235	646.87177
6245	897.28156
6255	794.53052
6265	781.83807
6275	549.33551
6285	655.46375
6295	857.18646
6305	586.54346
6315	775.258
6325	658.5802
6335	605.57031
6345	568.8476
6355	756.67767
6365	748.58484
6375	851.85071
6385	883.84753
6395	840.81323
6405	627.33679
6415	559.33887
6425	702.20313
6435	644.07513
6445	645.26111
6455	472.56485
6465	535.45581
6475	752.67957
6485	698.72296
6495	502.04245
6505	606.75055
6515	713.16016
6525	769.19605
6535	736.73596
6545	694.76965
6555	570.64056
6565	750.95154
6575	632.789
6585	793.9148
6595	780.63745
6605	531.87903
6615	417.1445
6625	378.99576
6635	556.76642
6645	543.90765
6655	674.90985
6665	721.70752
6675	691.38397
6685	717.08734
6695	490.63019
6705	630.9682
6715	688.70483
6725	448.9606
6735	471.60928
6745	543.9118
6755	634.3645
6765	399.77899
6775	403.66165
6785	581.38507
6795	439.85992
6805	437.70294
6815	581.88806
6825	535.20612
6835	435.97238
6845	478.80286
6855	318.78949
6865	511.11731
6875	374.48926
6885	444.10806
6895	484.14655
6905	316.24075
6915	351.36801
6925	367.4577
6935	355.87235
6945	451.75674
6955	647.01978
6965	429.21585
6975	573.72711
6985	441.72534
6995	656.05396
7005	501.47147
7015	377.3522
7025	517.74731
7035	427.44647
7045	329.11298
7055	397.08691
7065	545.66357
7075	437.61078
7085	392.64941
7095	501.25867
7105	336.00821
7115	301.71753
7125	302.90909
7135	651.73053
7145	444.02737
7155	236.57089
7165	557.45453
7175	411.6297
7185	481.4902
7195	416.41092
7205	344.32376
7215	550.51856
7225	548.45136
7235	311.40143
7245	567.18884
7255	546.4035
7265	358.12723
7275	376.78662
7285	264.3114
7295	291.57703
7305	584.36737
7315	465.30493
7325	355.62369
7335	633.47559
7345	499.4996
7355	251.7776
7365	308.8577
7375	328.26285
7385	454.46414
7395	415.38944
7405	480.82407
7415	378.86231
7425	247.82697
7435	297.84277
7445	293.11227
7455	249.38316
7465	313.09714
7475	193.17337
7485	364.62369
7495	332.24738
7505	291.43716
7515	358.15393
7525	284.35172
7535	231.18576
7545	197.61917
7555	355.48135
7565	253.26111
7575	273.95279
7585	344.67157
7595	389.49066
7605	250.51436
7615	263.32175
7625	170.39977
7635	356.82797
7645	245.4577
7655	321.02292
7665	316.80649
7675	195.86911
7685	276.17743
7695	273.57684
7705	255.62813
7715	209.08095
7725	275.61856
7735	264.53928
7745	353.96356
7755	122.26436
7765	188.64423
7775	204.62708
7785	245.04994
7795	276.09775
7805	225.56578
7815	313.17728
7825	281.89609
7835	117.70754
7845	302.24252
7855	151.89203
7865	183.32944
7875	133.36632
7885	76.45662
7895	374.75031
7905	153.02219
7915	178.2744
7925	212.1303
7935	218.18207
7945	191.80104
7955	270.76077
7965	210.73816
7975	118.83463
7985	255.59311
7995	173.07309
