5325	170.8961
5335	186.31134
5345	228.74048
5355	170.28021
5365	174.29456
5375	173.27063
5385	158.40997
5395	157.70993
5405	91.97836
5415	59.13456
5425	183.96533
5435	48.34277
5445	171.10222
5455	78.60094
5465	100.41514
5475	186.84146
5485	144.86746
5495	80.42142
5505	93.72555
5515	212.32063
5525	103.23903
5535	114.04464
5545	83.232
5555	113.08427
5565	172.20111
5575	181.54958
5585	134.8255
5595	129.99278
5605	95.13213
5615	162.83672
5625	188.40703
5635	117.29078
5645	137.67406
5655	76.47169
5665	108.19218
5675	158.06386
5685	111.3496
5695	161.48079
5705	136.06619
5715	183.56097
5725	161.87009
5735	73.1883
5745	167.41194
5755	168.15855
5765	60.42088
5775	0
5785	62.18581
5795	61.35003
5805	171.95361
5815	184.82425
5825	134.61815
5835	52.78563
5845	43.41516
5855	130.14311
5865	88.13412
5875	73.46798
5885	111.44154
5895	72.3221
5905	232.81957
5915	102.79587
5925	174.05908
5935	195.30974
5945	161.0316
5955	120.81702
5965	153.66942
5975	72.43398
5985	60.31685
5995	86.97977
6005	0
6015	70.71731
6025	252.94022
6035	120.6741
6045	107.06326
6055	157.04091
6065	93.28355
6075	163.0284
6085	172.36461
6095	152.37865
6105	191.42398
6115	130.26257
6125	99.33712
6135	84.14417
6145	82.60617
6155	141.99439
6165	86.75149
6175	120.93626
6185	83.44211
6195	90.91272
6205	192.52704
6215	149.63916
6225	118.01551
6235	94.47441
6245	129.25653
6255	149.16582
6265	42.32579
6275	125.88594
6285	101.74229
6295	177.80296
6305	116.55845
6315	177.38799
6325	91.42553
6335	115.78436
6345	173.71124
6355	246.2119
6365	136.58356
6375	125.4193
6385	137.28548
6395	122.02889
6405	236.04253
6415	129.44002
6425	87.79451
6435	216.14029
6445	96.91742
6455	134.1695
6465	58.99459
6475	126.66862
6485	72.83633
6495	51.83627
6505	194.1351
6515	133.93849
6525	157.99657
6535	226.88095
6545	83.60819
6555	53.98275
6565	159.87486
6575	110.16264
6585	275.34082
6595	104.1855
6605	132.20543
6615	108.28677
6625	102.40449
6635	154.59134
6645	76.66985
6655	116.18186
6665	73.67416
6675	59.1538
6685	86.22904
6695	103.65795
6705	166.10603
6715	111.49426
6725	0
6735	101.83089
6745	106.22907
6755	176.02568
6765	81.41019
6775	67.75116
6785	38.99787
6795	0
6805	138.62151
6815	143.895
6825	91.83641
6835	100.36793
6845	144.80508
6855	124.25157
6865	76.29205
6875	102.84378
6885	96.85551
6895	52.43583
6905	67.48438
6915	100.04145
6925	0
6935	98.03041
6945	136.67621
6955	76.83577
6965	0
6975	59.21957
6985	0
6995	47.57689
7005	166.22647
7015	123.4112
7025	0
7035	119.74525
7045	45.9197
7055	46.64774
7065	95.10282
7075	0
7085	159.65083
7095	89.14633
7105	130.77123
7115	133.30852
7125	116.58922
7135	0
7145	181.23265
7155	65.57485
7165	96.58197
7175	89.0954
7185	125.80029
7195	143.96018
7205	114.67506
7215	139.9579
7225	42.41135
7235	132.48241
7245	105.23473
7255	60.64548
7265	176.24905
7275	67.53729
7285	0
7295	62.83061
7305	79.35007
7315	74.42561
7325	0
7335	197.26105
7345	145.16798
7355	84.83006
7365	79.46778
7375	93.54612
7385	117.08885
7395	0
7405	52.84991
7415	55.69552
7425	37.72572
7435	79.09352
7445	139.02844
7455	47.18862
7465	39.4644
7475	54.89592
7485	108.06374
7495	0
7505	146.38442
7515	0
7525	0
7535	0
7545	0
7555	107.01409
7565	133.51346
7575	45.01907
7585	146.68915
7595	0
7605	127.74081
7615	136.03947
7625	57.93682
7635	56.48445
7645	0
7655	71.01772
7665	0
7675	160.24213
7685	0
7695	0
7705	0
7715	67.59794
7725	66.077
7735	159.76318
7745	0
7755	0
7765	101.23167
7775	91.10661
7785	73.48531
7795	0
7805	52.05866
7815	134.28185
7825	99.61442
7835	50.04579
7845	0
7855	0
7865	54.55302
7875	0
7885	0
7895	0
7905	113.38511
7915	54.03026
7925	0
7935	51.15397
7945	0
7955	0
7965	80.25186
7975	78.54665
7985	64.83933
7995	153.55592
