6755	436.15479
6765	235.67859
6775	211.87308
6785	306.67328
6795	370.23782
6805	406.31265
6815	395.12436
6825	337.89841
6835	353.67438
6845	155.9902
6855	168.49991
6865	252.31299
6875	241.60495
6885	319.39905
6895	280.21353
6905	307.24646
6915	265.05985
6925	249.52112
6935	263.59021
6945	352.52387
6955	416.91464
6965	399.35809
6975	385.71301
6985	253.06369
6995	202.29291
7005	311.34439
7015	267.51291
7025	267.32745
7035	222.66785
7045	314.40683
7055	269.04962
7065	230.75166
7075	165.57829
7085	255.53204
7095	216.9483
7105	215.08867
7115	213.51184
7125	128.65538
7135	307.71765
7145	288.89713
7155	334.29404
7165	245.80763
7175	253.79221
7185	300.73093
7195	214.12943
7205	286.2403
7215	224.04329
7225	295.92511
7235	361.93732
7245	241.66374
7255	418.64929
7265	258.73648
7275	129.1189
7285	150.92822
7295	182.9204
7305	338.97147
7315	289.7897
7325	281.30252
7335	398.22827
7345	308.80054
7355	224.25012
7365	123.21758
7375	256.85465
7385	222.77377
7395	236.17319
7405	137.85402
7415	242.1431
7425	168.42036
7435	208.40085
7445	274.35373
7455	102.41438
7465	193.31867
7475	194.28301
7485	125.92712
7495	119.51093
7505	212.1853
7515	170.09712
7525	185.27342
7535	243.46527
7545	258.53842
7555	127.26482
7565	264.11981
7575	252.68086
7585	144.44016
7595	267.74982
7605	145.67151
7615	244.23761
7625	98.3377
7635	91.68395
7645	67.38776
7655	213.5481
7665	199.03459
7675	165.26268
7685	0
7695	115.53732
7705	268.47577
7715	156.50304
7725	0
7735	195.06639
7745	150.20375
7755	87.83344
7765	154.69347
7775	228.56453
7785	160.2738
7795	66.06696
7805	178.18643
7815	133.86951
7825	119.54099
7835	218.20387
7845	123.7058
7855	57.82859
7865	79.62247
7875	136.61627
7885	144.71425
7895	38.43533
7905	209.41098
7915	0
7925	135.4276
7935	96.04404
7945	149.68913
7955	169.86595
7965	70.52704
7975	75.59946
7985	122.93904
7995	119.35638
