5995	2325.16577
6005	3037.54761
6015	2683.90356
6025	3278.81006
6035	3712.43384
6045	3415.78003
6055	3706.17041
6065	3871.21021
6075	3741.03613
6085	3986.41553
6095	3872.47461
6105	3031.9353
6115	2841.70117
6125	3385.27075
6135	3505.25415
6145	3801.09546
6155	3357.28076
6165	3227.82666
6175	3500.21875
6185	3516.62524
6195	3534.44629
6205	3428.35474
6215	3486.63135
6225	3731.35693
6235	3178.50879
6245	4013.33228
6255	3626.58789
6265	3795.47998
6275	3748.49707
6285	3682.07715
6295	4410.15283
6305	3444.74194
6315	4374.48584
6325	3378.17358
6335	3177.38159
6345	3820.927
6355	3598.50049
6365	4138.96973
6375	4302.29736
6385	4794.37402
6395	4586.06397
6405	3942.74365
6415	3910.64063
6425	4468.20068
6435	4384.60742
6445	3998.03784
6455	2804.02026
6465	2492.71021
6475	3548.1582
6485	4183.1294
6495	3773.09399
6505	3872.80981
6515	4497.08838
6525	4654.14453
6535	4609.11084
6545	4698.57764
6555	4255.38281
6565	4517.98926
6575	4439.85889
6585	4099.8042
6595	4135.28272
6605	3622.54077
6615	3683.53345
6625	2851.60352
6635	3931.80151
6645	4161.43604
6655	4496.19922
6665	5206.19971
6675	4524.96191
6685	4837.76367
6695	4266.43506
6705	4984.35498
6715	4120.7417
6725	3984.78003
6735	4678.7002
6745	3867.22998
6755	4472.71973
6765	3963.83691
6775	3219.04761
6785	3927.80713
6795	3663.50464
6805	3755.91162
6815	4499.95703
6825	4046.50855
6835	4122.30615
6845	3675.0896
6855	3671.06348
6865	3372.23193
6875	4088.2854
6885	3811.04883
6895	3543.11084
6905	3769.67969
6915	4211.69531
6925	4029.70752
6935	3985.23608
6945	4474.93018
6955	4648.15088
6965	4321.18213
6975	3973.96411
6985	3999.83789
6995	4165.57959
7005	4263.01221
7015	4166.24512
7025	4294.18115
7035	4181.4585
7045	3942.52393
7055	4065.74634
7065	4689.42529
7075	4409.65039
7085	4428.2583
7095	4053.0083
7105	4325.61182
7115	3888.76416
7125	4285.90088
7135	4087.7583
7145	3903.87061
7155	3553.25757
7165	3524.66797
7175	4188.38623
7185	4846.4419
7195	3993.09888
7205	4218.00586
7215	4234.69092
7225	4705.99854
7235	4740.30859
7245	4820.48096
7255	4983.81787
7265	4336.97949
7275	4646.49854
7285	3629.95581
7295	3649.84619
7305	4293.61816
7315	4307.30957
7325	4572.64453
7335	4884.64648
7345	4323.9209
7355	4145.0249
7365	4068.02588
7375	3848.20703
7385	4127.43213
7395	4222.21387
7405	3937.34131
7415	4003.73804
7425	3135.78882
7435	4180.31348
7445	4371.61768
7455	3150.51563
7465	3598.07202
7475	3935.67188
7485	3982.1394
7495	3917.51099
7505	4358.44385
7515	4005.1333
7525	4298.49268
7535	3846.69214
7545	4400.76514
7555	4428.83838
7565	4717.91455
7575	4643.41943
7585	4750.16357
7595	3917.34815
7605	3285.55591
7615	4001.54321
7625	4445.51758
7635	3785.57275
7645	4068.97705
7655	4387.24219
7665	4104.22656
7675	3893.23999
7685	3938.30151
7695	4113.39258
7705	3615.52466
7715	4613.48877
7725	4000.08447
7735	3418.57275
7745	3876.40283
7755	4597.76807
7765	3845.60864
7775	3960.39356
7785	3838.25317
7795	3911.23828
7805	3975.96436
7815	3901.66211
7825	4316.33789
7835	4358.34082
7845	3322.90772
7855	2995.19312
7865	3228.80981
7875	3375.79736
7885	3788.23413
7895	3687.26856
7905	3899.81836
7915	3796.60156
7925	4015.99976
7935	3526.22461
7945	3866.58325
7955	3979.60327
7965	3841.58081
7975	4234.44629
7985	3663.88306
7995	4260.39941
