6315	294.94092
6325	310.12445
6335	323.01419
6345	324.32114
6355	403.71918
6365	351.38632
6375	335.95166
6385	428.95514
6395	381.00586
6405	316.01776
6415	408.40244
6425	382.40805
6435	326.52863
6445	347.5303
6455	148.46436
6465	190.89365
6475	250.00847
6485	265.66614
6495	196.26335
6505	217.21474
6515	299.18796
6525	423.82987
6535	188.71567
6545	365.57477
6555	184.38414
6565	182.48576
6575	325.22208
6585	332.83585
6595	311.26492
6605	195.83545
6615	281.83444
6625	113.45413
6635	167.62869
6645	191.15761
6655	231.86636
6665	265.50717
6675	327.33283
6685	288.28033
6695	310.95456
6705	316.13889
6715	309.40158
6725	365.69565
6735	390.87512
6745	371.86704
6755	225.57965
6765	243.49991
6775	161.0613
6785	229.64429
6795	356.20462
6805	177.14061
6815	274.26267
6825	212.05481
6835	301.42563
6845	181.21771
6855	204.72719
6865	158.64018
6875	187.81192
6885	136.93149
6895	272.30884
6905	104.39053
6915	110.46403
6925	193.50182
6935	202.99936
6945	172.23468
6955	197.85327
6965	224.49953
6975	224.76341
6985	161.16354
6995	140.95026
7005	250.63681
7015	72.9339
7025	174.27545
7035	131.36391
7045	206.03519
7055	243.01593
7065	225.79729
7075	203.50415
7085	199.29288
7095	272.26688
7105	80.52452
7115	145.22595
7125	59.15139
7135	136.91258
7145	274.7692
7155	169.60318
7165	181.01317
7175	139.04787
7185	266.6673
7195	232.74599
7205	226.87531
7215	170.23508
7225	340.9931
7235	222.17571
7245	228.42473
7255	61.92011
7265	113.20373
7275	155.35535
7285	129.90984
7295	169.90566
7305	115.83464
7315	89.00897
7325	126.70989
7335	106.50443
7345	189.35796
7355	89.48061
7365	106.23029
7375	139.88719
7385	133.53806
7395	80.81744
7405	113.76921
7415	119.75758
7425	165.00163
7435	62.51597
7445	145.94739
7455	46.32026
7465	116.19659
7475	111.14426
7485	93.24834
7495	70.57169
7505	0
7515	192.90901
7525	0
7535	49.35742
7545	205.39539
7555	222.02075
7565	62.53685
7575	130.00357
7585	121.46681
7595	102.97493
7605	103.23293
7615	75.01508
7625	140.62521
7635	0
7645	0
7655	129.24101
7665	180.17107
7675	103.63342
7685	82.1847
7695	87.0827
7705	0
7715	143.01407
7725	0
7735	86.78957
7745	0
7755	177.8972
7765	84.91954
7775	92.55336
7785	119.29438
7795	67.61509
7805	192.4151
7815	127.54327
7825	0
7835	58.79516
7845	80.5518
7855	88.28658
7865	0
7875	100.89816
7885	150.85681
7895	0
7905	41.52293
7915	0
7925	100.45555
7935	47.29107
7945	54.23551
7955	177.3938
7965	67.28482
7975	72.36974
7985	0
7995	54.51377
