5355	270.5152
5365	240.38489
5375	328.79233
5385	203.52876
5395	255.2208
5405	284.73001
5415	197.88301
5425	286.21903
5435	183.61632
5445	290.6142
5455	253.34732
5465	259.18384
5475	303.02982
5485	307.2287
5495	199.22908
5505	181.3922
5515	283.7934
5525	423.70947
5535	227.28119
5545	353.14175
5555	310.73328
5565	310.01349
5575	368.76907
5585	352.30182
5595	279.94028
5605	211.84358
5615	196.92357
5625	405.54825
5635	391.3418
5645	353.24805
5655	284.74121
5665	340.10977
5675	330.58307
5685	217.31618
5695	328.12509
5705	312.46979
5715	220.11731
5725	453.72025
5735	394.38797
5745	337.50732
5755	271.34183
5765	324.63187
5775	346.02762
5785	254.72939
5795	377.32913
5805	202.92169
5815	337.69663
5825	284.35107
5835	573.86975
5845	309.7341
5855	302.12506
5865	354.26785
5875	340.4686
5885	294.50369
5895	428.85983
5905	469.56561
5915	333.51984
5925	326.45078
5935	420.03803
5945	444.651
5955	353.65506
5965	391.16174
5975	309.74966
5985	315.92844
5995	403.80475
6005	363.73023
6015	414.46405
6025	400.68192
6035	343.05756
6045	373.44519
6055	461.67572
6065	309.53458
6075	359.69946
6085	360.63358
6095	417.71933
6105	356.44147
6115	386.2858
6125	575.10266
6135	301.45636
6145	429.84128
6155	315.6528
6165	512.45953
6175	356.34436
6185	491.80374
6195	256.63428
6205	271.43845
6215	711.36469
6225	449.12567
6235	468.5011
6245	396.78909
6255	690.08136
6265	362.57703
6275	635.38519
6285	596.052
6295	442.06747
6305	358.76956
6315	591.92529
6325	657.58722
6335	524.53638
6345	318.55121
6355	594.79395
6365	557.29041
6375	460.88794
6385	508.00443
6395	511.96231
6405	491.85025
6415	521.45837
6425	479.00092
6435	356.83453
6445	423.65253
6455	418.34702
6465	409.21088
6475	582.68164
6485	718.06647
6495	417.26523
6505	544.54163
6515	565.23682
6525	589.48865
6535	451.98401
6545	529.96008
6555	726.53662
6565	361.37631
6575	499.80862
6585	624.37982
6595	478.57257
6605	417.61578
6615	375.28772
6625	669.15564
6635	429.40927
6645	584.68036
6655	497.33014
6665	687.24341
6675	575.86298
6685	866.81024
6695	744.13171
6705	745.96985
6715	678.61017
6725	686.59137
6735	743.48969
6745	797.83032
6755	499.91766
6765	691.63165
6775	477.56464
6785	573.63654
6795	625.1449
6805	821.0556
6815	743.17352
6825	849.05621
6835	536.24988
6845	626.33557
6855	629.94727
6865	653.39099
6875	488.15039
6885	644.74042
6895	467.80365
6905	501.1673
6915	663.65576
6925	962.73328
6935	858.99756
6945	1093.02051
6955	678.37097
6965	349.73853
6975	692.45508
6985	928.70734
6995	774.55243
7005	749.30603
7015	700.7746
7025	831.26025
7035	714.15723
7045	485.02008
7055	938.48486
7065	853.00147
7075	798.70068
7085	738.58081
7095	940.22418
7105	806.76654
7115	688.78436
7125	811.91565
7135	799.98431
7145	1446.83838
7155	439.71606
7165	1457.69397
7175	950.26013
7185	934.74182
7195	839.34876
7205	1094.21314
7215	1046.08106
7225	1305.56543
7235	867.5708
7245	1071.32605
7255	710.51788
7265	821.78424
7275	412.04651
7285	867.56671
7295	1000.66827
7305	927.53125
7315	1084.51404
7325	1111.68323
7335	1094.69409
7345	709.46857
7355	1019.15118
7365	619.1449
7375	921.49811
7385	853.81329
7395	1093.27808
7405	826.87677
7415	966.54877
7425	819.90546
7435	1207.59009
7445	859.85492
7455	944.526
7465	801.98132
7475	672.36243
7485	730.42432
7495	1089.8783
7505	928.99457
7515	991.04492
7525	1142.17688
7535	1202.45105
7545	1402.59522
7555	818.78534
7565	1028.06165
7575	800.33575
7585	571.53192
7595	778.73602
7605	731.66565
7615	837.90375
7625	789.31024
7635	1001.11322
7645	1008.47528
7655	978.52728
7665	782.68219
7675	1148.09497
7685	1054.23901
7695	729.02356
7705	1399.27197
7715	953.12958
7725	937.36505
7735	442.12222
7745	1063.98853
7755	1012.71942
7765	424.39819
7775	817.53259
7785	651.16223
7795	1164.92957
7805	599.48602
7815	967.96686
7825	729.04401
7835	1669.05066
7845	1151.08313
7855	1316.24158
7865	903.98859
7875	872.56628
7885	1198.64111
7895	1138.31299
7905	1006.50208
7915	764.93445
7925	1255.65735
7935	968.5025
7945	487.94278
7955	664.58252
7965	1441.57642
7975	1258.6969
7985	966.0932
7995	1162.52502
8005	0
8015	59.66129
