7545	0
7555	0
7565	240.52387
7575	0
7585	339.29019
7595	291.79666
7605	113.2068
7615	210.752
7625	0
7635	353.5791
7645	248.5414
7655	0
7665	335.84668
7675	0
7685	323.12448
7695	254.62604
7705	0
7715	367.55209
7725	289.25259
7735	0
7745	309.08868
7755	109.40134
7765	0
7775	205.86948
7785	0
7795	203.70876
7805	130.35568
7815	0
7825	112.52284
7835	136.46117
7845	122.63026
7855	176.66788
7865	304.86145
7875	0
7885	193.68929
7895	179.18222
7905	155.58969
7915	213.36166
7925	146.90607
7935	284.96103
7945	0
7955	178.37999
7965	263.32095
7975	0
7985	241.40315
7995	344.27777
8005	99.77901
8015	73.5861
