6205	2592.45654
6215	2384.04907
6225	2686.02881
6235	2398.20435
6245	2610.27539
6255	2196.46851
6265	2326.13452
6275	2593.02368
6285	2820.12647
6295	2527.34473
6305	2400.26416
6315	2661.04224
6325	2535.54346
6335	2904.17603
6345	2764.58691
6355	2496.20435
6365	2953.84326
6375	2854.99902
6385	2561.92651
6395	2724.00708
6405	2725.65381
6415	2348.06152
6425	2646.77271
6435	2624.85571
6445	2918.39087
6455	2672.46729
6465	3151.32178
6475	2296.78809
6485	3058.45166
6495	2640.12378
6505	2855.03784
6515	3014.09668
6525	2251.06177
6535	2993.66797
6545	2753.28589
6555	2898.88013
6565	2760.64453
6575	3187.09009
6585	2591.29956
6595	2850.61426
6605	2588.92944
6615	2686.93335
6625	2828.96875
6635	2895.04785
6645	2536.64575
6655	3014.91602
6665	2752.03296
6675	3505.84033
6685	3216.64795
6695	2482.20093
6705	2924.62183
6715	2929.70532
6725	3040.32275
6735	2806.49829
6745	2808.3916
6755	2631.35864
6765	2823.9646
6775	2954.65039
6785	2894.12012
6795	3214.15381
6805	2711.35156
6815	2679.79785
6825	2314.87866
6835	2924.22949
6845	2511.24243
6855	3016.84839
6865	2830.34009
6875	3525.31421
6885	2874.29102
6895	2991.24146
6905	2916.31104
6915	3149.2644
6925	3209.17896
6935	2693.37158
6945	3062.84741
6955	3114.27539
6965	3096.29981
6975	3271.97192
6985	3003.21875
6995	3177.14868
7005	3503.25366
7015	2572.61572
7025	3029.51538
7035	2600.0022
7045	3083.95923
7055	2857.85547
7065	3057.69507
7075	2933.78955
7085	2399.53735
7095	3074.54224
7105	2701.57153
7115	2620.99634
7125	3154.73731
7135	2867.54004
7145	2304.19556
7155	2700.96143
7165	2121.32227
7175	3173.17725
7185	2794.99634
7195	3077.33081
7205	2811.87769
7215	2575.59399
7225	2331.44678
7235	3196.87695
7245	3038.98682
7255	3333.38477
7265	2287.13135
7275	2960.94605
7285	2837.73047
7295	2469.07739
7305	3068.6189
7315	2547.26196
7325	3024.53076
7335	2336.79688
7345	2381.77295
7355	3147.08594
7365	2660.68359
7375	2868.49658
7385	3338.9436
7395	2622.36108
7405	2567.83276
7415	3117.37817
7425	2516.7478
7435	2873.17847
7445	2224.69751
7455	2971.84546
7465	2257.72315
7475	2762.54004
7485	2569.50855
7495	2415.1604
7505	2139.22656
7515	2487.50073
7525	2417.48731
7535	2264.54834
7545	2301.89258
7555	2634.28833
7565	2686.24927
7575	2281.6294
7585	2521.50122
7595	2444.93189
7605	2061.07788
7615	1848.3169
7625	2277.70068
7635	2629.13184
7645	2635.49609
7655	1854.12451
7665	2302.30225
7675	2533.55933
7685	1540.14514
7695	1758.56458
7705	2450.18408
7715	2483.61353
7725	2542.35791
7735	1623.32471
7745	2063.7959
7755	2186.43311
7765	2225.19482
7775	2209.10645
7785	2555.29981
7795	2412.86206
7805	1769.92029
7815	2245.29224
7825	1945.52026
7835	1798.12061
7845	1870.38513
7855	1861.06238
7865	2641.09497
7875	2029.34802
7885	2223.53101
7895	2135.07788
7905	2448.43457
7915	1774.03723
7925	2511.02417
7935	1509.55139
7945	1637.38562
7955	1966.1825
7965	1480.8916
7975	2017.07678
7985	2070.29077
7995	1522.15137
8005	1175.86255
8015	978.06574
