5645	89.85012
5655	92.95507
5665	184.03264
5675	68.21687
5685	148.38042
5695	183.70908
5705	120.09281
5715	91.03077
5725	0
5735	103.00075
5745	94.59677
5755	133.47096
5765	96.48239
5775	0
5785	204.11383
5795	131.83043
5805	133.91492
5815	122.753
5825	0
5835	227.59151
5845	116.88364
5855	119.74957
5865	127.4921
5875	76.26428
5885	58.92593
5895	114.37743
5905	199.70444
5915	211.51804
5925	236.08356
5935	128.36997
5945	149.3013
5955	205.30809
5965	127.94019
5975	149.13573
5985	49.11241
5995	170.54448
6005	142.58066
6015	199.29849
6025	87.76097
6035	141.78542
6045	60.38776
6055	63.62019
6065	201.19879
6075	111.88653
6085	201.54807
6095	243.57137
6105	88.39079
6115	311.31522
6125	135.82622
6135	53.04352
6145	191.88216
6155	190.673
6165	99.20782
6175	117.1351
6185	198.73355
6195	110.46822
6205	191.21352
6215	197.68205
6225	234.50964
6235	293.62735
6245	302.34729
6255	138.99672
6265	158.0833
6275	145.06191
6285	99.39026
6295	183.62567
6305	122.62067
6315	138.70303
6325	388.56766
6335	142.54652
6345	217.91365
6355	164.80428
6365	204.8252
6375	280.91519
6385	93.56776
6395	156.48706
6405	240.32242
6415	185.30168
6425	353.54419
6435	208.94804
6445	284.09522
6455	306.30521
6465	216.55251
6475	174.91838
6485	247.74266
6495	136.54816
6505	310.03586
6515	177.67046
6525	229.92091
6535	236.16998
6545	164.64751
6555	305.56848
6565	306.21243
6575	194.06807
6585	219.74126
6595	304.91562
6605	158.38727
6615	229.27199
6625	291.82236
6635	211.39549
6645	282.98383
6655	331.12189
6665	590.48084
6675	287.63541
6685	303.49381
6695	421.67734
6705	294.36542
6715	340.07526
6725	0
6735	377.75314
6745	396.4657
6755	179.43961
6765	430.95093
6775	365.15143
6785	126.01699
6795	403.2262
6805	267.61774
6815	292.33975
6825	296.99512
6835	231.33923
6845	161.66821
6855	390.66773
6865	250.66287
6875	90.25569
6885	235.48288
6895	275.31812
6905	202.46857
6915	143.04636
6925	242.7039
6935	509.30222
6945	474.79099
6955	307.46973
6965	214.69519
6975	494.88043
6985	430.96893
6995	321.45541
7005	227.52051
7015	287.56406
7025	504.72275
7035	282.37946
7045	228.76904
7055	702.64282
7065	288.44952
7075	277.16263
7085	323.75598
7095	418.29932
7105	467.13001
7115	417.76077
7125	466.13037
7135	469.98508
7145	592.65277
7155	406.76764
7165	679.32849
7175	359.62555
7185	286.99216
7195	407.65295
7205	709.98651
7215	350.53787
7225	348.39417
7235	271.56339
7245	268.92975
7255	337.66507
7265	394.05859
7275	161.66455
7285	385.90561
7295	296.39941
7305	461.21658
7315	383.37796
7325	326.01764
7335	411.76663
7345	360.59619
7355	558.10754
7365	510.55588
7375	426.94986
7385	447.89209
7395	690.69824
7405	503.50165
7415	369.49069
7425	391.93231
7435	857.09229
7445	219.41948
7455	590.6145
7465	253.42436
7475	269.40527
7485	489.84155
7495	367.37756
7505	664.06714
7515	410.64169
7525	528.2038
7535	603.17578
7545	416.82446
7555	183.57979
7565	379.98541
7575	217.17218
7585	251.39027
7595	494.74439
7605	332.06076
7615	643.00977
7625	480.61609
7635	312.09216
7645	572.93591
7655	297.63767
7665	329.04678
7675	520.7605
7685	203.32851
7695	656.01776
7705	407.47
7715	285.39267
7725	807.76367
7735	224.02257
7745	411.43384
7755	568.22095
7765	379.94614
7775	497.5394
7785	752.55988
7795	735.99512
7805	171.95935
7815	311.50589
7825	558.78412
7835	554.72144
7845	361.01886
7855	653.14703
7865	395.96823
7875	605.10291
7885	188.72406
7895	600.97217
7905	804.81653
7915	242.78078
7925	638.59052
7935	349.44354
7945	313.7677
7955	772.34772
7965	561.89758
7975	645.37067
7985	430.34305
7995	523.29852
8005	0
8015	0
