6115	2122.26221
6125	2134.07593
6135	2161.43091
6145	2329.21484
6155	1895.67835
6165	2476.45459
6175	2042.80371
6185	2356.21606
6195	2360.27246
6205	2096.97876
6215	3469.79053
6225	2101.58814
6235	2140.06299
6245	2501.71655
6255	2957.43823
6265	2202.55225
6275	2374.17041
6285	2944.8042
6295	3104.90845
6305	2554.04663
6315	2415.25757
6325	3530.61328
6335	2257.52271
6345	2708.72998
6355	3001.6272
6365	2884.88281
6375	2523.44287
6385	2692.81323
6395	2634.48877
6405	2767.98731
6415	3306.69873
6425	2620.65479
6435	2827.41284
6445	2719.33496
6455	3023.20483
6465	2642.02319
6475	2845.86328
6485	2728.28931
6495	2452.80566
6505	2785.64624
6515	3235.146
6525	2943.46387
6535	3295.17725
6545	2979.375
6555	3683.25635
6565	3295.32275
6575	3039.80151
6585	3247.06934
6595	3046.79614
6605	2901.81421
6615	2594.30054
6625	3651.15991
6635	3235.40137
6645	3601.35913
6655	2901.59009
6665	3234.63062
6675	3572.45972
6685	3808.39478
6695	3425.61304
6705	3942.40064
6715	3514.58521
6725	3577.05835
6735	3361.39478
6745	3546.59375
6755	3277.04468
6765	3507.41895
6775	4076.08325
6785	3418.9668
6795	3694.39404
6805	4490.71191
6815	3904.21191
6825	4671.71582
6835	3353.73608
6845	3412.64185
6855	3625.34131
6865	3620.27686
6875	3987.37036
6885	3784.11572
6895	3837.89722
6905	4232.57715
6915	3944.67651
6925	4009.80029
6935	3964.45435
6945	5215.50342
6955	5478.67334
6965	3335.34497
6975	4221.48193
6985	4342.23926
6995	4305.71533
7005	4136.18994
7015	4529.87451
7025	3846.55762
7035	3950.05249
7045	3619.24463
7055	4576.05371
7065	4431.70654
7075	5232.87207
7085	4483.20215
7095	4271.6919
7105	3747.82568
7115	4403.43262
7125	5003.91162
7135	4663.24951
7145	6698.09082
7155	4159.74658
7165	6335.06348
7175	4243.36768
7185	4439.79981
7195	5056.33106
7205	5376.8877
7215	4956.68262
7225	4821.31543
7235	5078.80957
7245	5301.68408
7255	5009.03857
7265	5249.26123
7275	5829.51074
7285	5110.98877
7295	4940.53565
7305	5709.35791
7315	6284.23731
7325	4242.95752
7335	6923.80078
7345	4445.29053
7355	5850.06982
7365	4865.82129
7375	5012.04395
7385	6858.35889
7395	5147.13672
7405	5387.07764
7415	4519.07031
7425	5183.06397
7435	5042.30811
7445	4804.40039
7455	5249.8418
7465	5282.18799
7475	5416.28955
7485	5435.93701
7495	5747.49463
7505	5143.46143
7515	4890.39697
7525	6320.06494
7535	6404.08545
7545	4697.50391
7555	4798.95898
7565	4908.08301
7575	5470.79785
7585	4787.77441
7595	5767.74561
7605	5282.99121
7615	5176.27197
7625	5371.63867
7635	5366.08838
7645	4445.9917
7655	5255.01367
7665	4926.95703
7675	5267.78418
7685	5395.46094
7695	5135.63232
7705	5986.13184
7715	4550.6001
7725	5585.8374
7735	4655.67188
7745	4815.56055
7755	5837.5669
7765	4642.10205
7775	5542.35254
7785	4974.54834
7795	6466.16943
7805	5255.1543
7815	5488.95215
7825	4633.78076
7835	6304.28174
7845	5701.979
7855	5372.39258
7865	4677.81543
7875	5416.47754
7885	5878.66211
7895	4998.31348
7905	5596.42969
7915	4923.8457
7925	5490.8125
7935	4951.40088
7945	4494.93066
7955	5349.33838
7965	5649.83301
7975	5473.42383
7985	5575.78272
7995	5588.01221
8005	254.9911
8015	197.78536
