7535	921.62195
7545	944.83972
7555	1076.68152
7565	920.89667
7575	684.36414
7585	949.42609
7595	847.65179
7605	852.19891
7615	640.47192
7625	900.96344
7635	742.15265
7645	721.53149
7655	669.20593
7665	672.19769
7675	929.43213
7685	538.5376
7695	1014.93079
7705	1073.06311
7715	411.79007
7725	793.12396
7735	714.22998
7745	693.02356
7755	671.00513
7765	552.36902
7775	820.83991
7785	600.0199
7795	564.37543
7805	625.6806
7815	839.95465
7825	597.93793
7835	635.72577
7845	378.75909
7855	918.87732
7865	645.78662
7875	849.62195
7885	752.0921
7895	741.82483
7905	534.40161
7915	703.74152
7925	557.81744
7935	441.94522
7945	583.53119
7955	429.76489
7965	698.33215
7975	713.13312
7985	279.33789
7995	548.16602
8005	675.9679
8015	736.08478
