5395	208.12032
5405	57.24687
5415	57.15366
5425	195.51904
5435	108.26328
5445	181.53958
5455	188.38696
5465	134.03383
5475	303.51737
5485	178.16653
5495	114.37153
5505	121.51919
5515	210.94278
5525	196.0423
5535	284.578
5545	180.4937
5555	123.94976
5565	140.76947
5575	125.02148
5585	191.52081
5595	85.77249
5605	206.25211
5615	220.80199
5625	129.94142
5635	74.12212
5645	224.83231
5655	224.31987
5665	94.26949
5675	198.27676
5685	109.30096
5695	226.61191
5705	137.26494
5715	119.37821
5725	105.90261
5735	186.8299
5745	263.8313
5755	141.92687
5765	107.05711
5775	138.47861
5785	87.98653
5795	204.54868
5805	111.43013
5815	112.4441
5825	111.75871
5835	236.27968
5845	109.98101
5855	195.66423
5865	189.51056
5875	202.5715
5885	213.80406
5895	120.09927
5905	227.22258
5915	104.19604
5925	137.44389
5935	0
5945	192.56342
5955	116.85928
5965	107.57521
5975	96.20558
5985	128.48807
5995	0
6005	103.66689
6015	123.47129
6025	126.76834
6035	88.93154
6045	86.4473
6055	55.95132
6065	208.3046
6075	125.36415
6085	165.76723
6095	128.04297
6105	274.9776
6115	126.73428
6125	140.1917
6135	162.19267
6145	0
6155	104.72816
6165	108.22677
6175	234.63957
6185	126.04885
6195	242.64867
6205	116.88718
6215	0
6225	237.6485
6235	142.67744
6245	209.23668
6255	0
6265	208.05545
6275	313.31903
6285	201.74135
6295	0
6305	64.71386
6315	207.88054
6325	141.81529
6335	194.04549
6345	347.54514
6355	321.59174
6365	205.36726
6375	0
6385	198.61554
6395	152.55896
6405	163.62155
6415	145.47539
6425	65.73605
6435	128.57182
6445	0
6455	90.43785
6465	205.05936
6475	139.789
6485	104.54717
6495	94.9101
6505	74.52506
6515	386.45969
6525	278.51904
6535	138.43208
6545	0
6555	0
6565	0
6575	256.97678
6585	0
6595	97.72605
6605	236.71721
6615	170.73404
6625	0
6635	165.56404
6645	240.11397
6655	284.73737
6665	311.55933
6675	345.89746
6685	0
6695	286.66419
6705	0
6715	276.00983
6725	262.35498
6735	120.16686
6745	146.45618
6755	0
6765	405.07938
6775	476.72803
6785	230.06509
6795	0
6805	0
6815	0
6825	201.29326
6835	191.79022
6845	0
6855	150.18013
6865	227.04521
6875	459.78824
6885	293.9639
6895	318.73636
6905	314.89218
6915	210.25645
6925	379.59061
6935	235.81543
6945	302.85236
6955	0
6965	0
6975	0
6985	345.25125
6995	0
7005	485.42047
7015	147.4106
7025	144.62645
7035	0
7045	113.2048
7055	331.87564
7065	0
7075	0
7085	127.66844
7095	168.86917
7105	0
7115	284.55481
7125	0
7135	141.12091
7145	0
7155	0
7165	0
7175	0
7185	117.36913
7195	0
7205	0
7215	583.75037
7225	210.40727
7235	148.82278
7245	0
7255	312.58295
7265	174.62909
7275	0
7285	253.75163
7295	0
7305	0
7315	0
7325	361.07245
7335	0
7345	173.20888
7355	0
7365	0
7375	0
7385	330.43955
7395	273.17932
7405	126.04834
7415	99.72999
7425	174.92545
7435	175.67825
7445	318.77625
7455	0
7465	0
7475	0
7485	0
7495	0
7505	0
7515	242.05844
7525	0
7535	0
7545	0
7555	0
7565	0
7575	0
7585	490.19113
7595	0
7605	0
7615	140.23671
7625	169.12566
7635	0
7645	0
7655	302.07852
7665	122.60786
7675	0
7685	0
7695	0
7705	0
7715	0
7725	0
7735	234.49318
7745	235.01772
7755	175.25484
7765	0
7775	234.57958
7785	0
7795	0
7805	0
7815	0
7825	114.23129
7835	0
7845	0
7855	0
7865	0
7875	144.96817
7885	363.78091
7895	0
7905	0
7915	0
7925	0
7935	0
7945	0
7955	126.92921
7965	0
7975	0
7985	0
7995	0
8005	111.42551
8015	70.49242
